id,generated_code,comments,identifiers,literals,notes
ClassEval_87::get_minutes,"def get_minutes(self, string_time1, string_time2):
    """"""
        计算两个时间之间经过了多少分钟，并将结果四舍五入到最接近的整数
        :return: int, 两个时间之间的分钟数，四舍五入
        >>> timeutils.get_minutes(""2001-7-18 1:1:1"", ""2001-7-18 2:1:1"")
        60
        """"""
    dt1 = self.string_to_datetime(string_time1)
    dt2 = self.string_to_datetime(string_time2)
    time_difference = abs(dt2 - dt1)
    total_minutes = time_difference.total_seconds() / 60
    return round(total_minutes)",,,,
ClassEval_87::get_format_time,"def get_format_time(self, year, month, day, hour, minute, second):
    """"""
        获取格式化时间
        :param year: int
        :param month: int
        :param day: int
        :param hour: int
        :param minute: int
        :param second: int
        :return: 格式化的时间字符串
        >>> timeutils.get_format_time(2001, 7, 18, 1, 1, 1)
        ""2001-07-18 01:01:01""
        """"""
    dt = datetime.datetime(year, month, day, hour, minute, second)
    return dt.strftime('%Y-%m-%d %H:%M:%S')",,,,
ClassEval_88::cos,"def cos(self, x):
    """"""
        计算 x 度角的余弦值
        :param x: float
        :return: float
        >>> tricalculator = TriCalculator()
        >>> tricalculator.cos(60)
        0.5
        """"""
    x = x / 180 * pi
    g = 0
    t = 1
    n = 1
    while fabs(t) >= 1e-15:
        g += t
        n += 1
        t = -t * x * x / (2 * n - 1) / (2 * n - 2)
    return round(g, 10)",,,,
ClassEval_88::factorial,"def factorial(self, a):
    """"""
        计算 a 的阶乘
        :param a: int
        :return: int
        >>> tricalculator = TriCalculator()
        >>> tricalculator.factorial(5)
        120
        """"""
    if a < 0:
        raise ValueError('Factorial is not defined for negative numbers')
    result = 1
    for i in range(2, a + 1):
        result *= i
    return result",,,,
ClassEval_88::taylor,"def taylor(self, x, n):
    """"""
        计算 cos (x/180 * pi) 的 n 阶泰勒展开值
        :param x: int
        :param n: int
        :return: float
        >>> tricalculator.taylor(60, 50)
        0.5000000000000001
        """"""
    x_rad = x / 180 * pi
    result = 0
    for i in range(n):
        term = (-1) ** i * x_rad ** (2 * i) / self.factorial(2 * i)
        result += term
    return result",,,,
ClassEval_88::sin,"def sin(self, x):
    """"""
        计算 x 度角的正弦值
        :param x: float
        :return: float
        >>> tricalculator.sin(30)
        0.5
        """"""
    x_rad = x / 180 * pi
    result = 0
    for n in range(50):
        term = (-1) ** n * x_rad ** (2 * n + 1) / self.factorial(2 * n + 1)
        result += term
    return round(result, 10)",,,,
ClassEval_88::tan,"def tan(self, x):
    """"""
        计算 x 度角的正切值
        :param x: 浮点数
        :return: 浮点数
        >>> tricalculator.tan(45)
        1.0
        """"""
    sin_val = self.sin(x)
    cos_val = self.cos(x)
    if fabs(cos_val) < 1e-10:
        raise ValueError('Tangent is undefined for angle where cos(x) = 0')
    return round(sin_val / cos_val, 10)",,,,
ClassEval_89::_generate_cards,"def _generate_cards(self):
    """"""
        为卡片生成1到9之间的随机数字。
        """"""
    self.nums = [random.randint(1, 9) for _ in range(4)]",,,,
ClassEval_89::get_my_cards,"def get_my_cards(self):
    """"""
        获取一个包含四个介于1到9之间的随机数字的列表，代表玩家的牌。
        :return: 整数列表，代表玩家的牌
        >>> game = TwentyFourPointGame()
        >>> game.get_my_cards()
        """"""
    self._generate_cards()
    return self.nums",,,,
ClassEval_89::answer,"def answer(self, expression):
    """"""
        检查给定的数学表达式是否可以使用这些牌计算出24。
        :param expression: 字符串，使用牌的数学表达式
        :return: 布尔值，如果表达式计算结果为24则返回True，否则返回False
        >>> game = TwentyFourPointGame()
        >>> game.nums = [4, 3, 6, 6]
        >>> ans = ""4*3+6+6""
        >>> ret = game.answer(ans)
        True
        """"""
    if not self.evaluate_expression(expression):
        return False
    import re
    numbers_in_expr = re.findall('\\d+', expression)
    numbers_in_expr = [int(num) for num in numbers_in_expr]
    if Counter(numbers_in_expr) != Counter(self.nums):
        return False
    return True",,,,
ClassEval_89::evaluate_expression,"def evaluate_expression(self, expression):
    """"""
        评估一个数学表达式并检查结果是否为24。
        :param expression: 字符串，数学表达式
        :return: 布尔值，如果表达式的结果为24则返回True，否则返回False
        >>> game = TwentyFourPointGame()
        >>> nums = [4, 3, 6, 6]
        >>> ans = ""4*3+6+6""
        >>> ret = game.evaluate_expression(ans)
        True
        """"""
    try:
        result = eval(expression)
        return abs(result - 24) < 1e-10
    except:
        return False",,,,
ClassEval_90::get_scheme,"def get_scheme(self):
    """"""
        获取URL的协议
        :return: 字符串，如果成功，返回URL的协议
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_scheme()
        ""https""
        """"""
    scheme_end = self.url.find('://')
    if scheme_end != -1:
        return self.url[:scheme_end]
    return None",,,,
ClassEval_90::get_host,"def get_host(self):
    """"""
        获取 URL 的第二部分，即主机域名
        :return: 字符串，如果成功，返回 URL 的主机域名
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_host()
        ""www.baidu.com""
        """"""
    scheme_end = self.url.find('://')
    if scheme_end != -1:
        url_without_scheme = self.url[scheme_end + 3:]
        host_end = url_without_scheme.find('/')
        if host_end != -1:
            return url_without_scheme[:host_end]
        else:
            return url_without_scheme
    return None",,,,
ClassEval_90::get_path,"def get_path(self):
    """"""
        获取 URL 的第三部分，即资源的地址
        :return: 字符串，如果成功，返回 URL 的资源地址
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_path()
        ""/s?wd=aaa&rsv_spt=1#page""
        """"""
    scheme_end = self.url.find('://')
    if scheme_end != -1:
        url_without_scheme = self.url[scheme_end + 3:]
        host_end = url_without_scheme.find('/')
        if host_end != -1:
            return url_without_scheme[host_end:]
        return '/'
    return None",,,,
ClassEval_90::get_query_params,"def get_query_params(self):
    """"""
        获取URL的请求参数
        :return: dict, 如果成功，返回URL的请求参数
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_query_params()
        {""wd"": ""aaa"", ""rsv_spt"": ""1""}
        """"""
    query_start = self.url.find('?')
    if query_start == -1:
        return {}
    fragment_start = self.url.find('#')
    if fragment_start != -1:
        query_string = self.url[query_start + 1:fragment_start]
    else:
        query_string = self.url[query_start + 1:]
    params = {}
    if query_string:
        pairs = query_string.split('&')
        for pair in pairs:
            if '=' in pair:
                key, value = pair.split('=', 1)
                params[key] = value
            else:
                params[pair] = ''
    return params",,,,
ClassEval_90::get_fragment,"def get_fragment(self):
    """"""
        获取URL中'#'后面的片段
        :return: 字符串，如果成功，返回URL中'#'后的片段
        >>> urlhandler = URLHandler(""https://www.baidu.com/s?wd=aaa&rsv_spt=1#page"")
        >>> urlhandler.get_fragment()
        ""page""
        """"""
    fragment_start = self.url.find('#')
    if fragment_start != -1:
        return self.url[fragment_start + 1:]
    return None",,,,
ClassEval_91::add,"def add(self, segment):
    """"""
        将一个段添加到 UrlPath 的段列表中。
        :param segment: str，要添加的段。
        >>> url_path = UrlPath()
        >>> url_path.add('foo')
        >>> url_path.add('bar')

        url_path.segments = ['foo', 'bar']
        """"""
    if segment:
        self.segments.append(segment)",,,,
ClassEval_91::parse,"def parse(self, path, charset):
    """"""
        解析给定的路径字符串并填充 UrlPath 中的段列表。
        :param path: str，要解析的路径字符串。
        :param charset: str，路径字符串的字符编码。
        >>> url_path = UrlPath()
        >>> url_path.parse('/foo/bar/', 'utf-8')

        url_path.segments = ['foo', 'bar']
        """"""
    if not path:
        return
    cleaned_path = path.strip('/')
    if not cleaned_path:
        return
    raw_segments = cleaned_path.split('/')
    for segment in raw_segments:
        if segment:
            try:
                decoded_segment = urllib.parse.unquote(segment, encoding=charset)
                self.segments.append(decoded_segment)
            except (UnicodeDecodeError, LookupError):
                self.segments.append(segment)",,,,
ClassEval_91::fix_path,"@staticmethod
def fix_path(path):
    """"""
        修复给定的路径字符串，通过去除前导和尾随的斜杠。
        :param path: str，要修复的路径字符串。
        :return: str，修复后的路径字符串。
        >>> url_path = UrlPath()
        >>> url_path.fix_path('/foo/bar/')
        'foo/bar'
        """"""
    if not path:
        return ''
    while path.startswith('/') or path.startswith('\\/'):
        if path.startswith('/'):
            path = path[1:]
        else:
            path = path[2:]
    while path.endswith('/') or path.endswith('\\/'):
        if path.endswith('/'):
            path = path[:-1]
        else:
            path = path[:-2]
    return path",,,,
ClassEval_92::insert_user,"def insert_user(self, username, password):
    """"""
        将新用户插入到 ""users"" 表中。
        :param username: str, 用户名。
        :param password: str, 用户的密码。
        :return: None
        >>> user_db = UserLoginDB(""user_database.db"")
        >>> user_db.create_table()
        >>> user_db.insert_user('user1', 'pass1')
        """"""
    self.cursor.execute('\n            INSERT INTO users (username, password) VALUES (?, ?)\n        ', (username, password))
    self.connection.commit()",,,,
ClassEval_92::search_user_by_username,"def search_user_by_username(self, username):
    """"""
        根据用户名在“users”表中搜索用户。
        :param username: str，要搜索的用户的用户名。
        :return: 元组的列表，符合搜索条件的“users”表中的行。
        >>> user_db = UserLoginDB(""user_database.db"")
        >>> user_db.create_table()
        >>> user_db.insert_user('user1', 'pass1')
        >>> result = user_db.search_user_by_username('user1')
        len(result) = 1
        """"""
    self.cursor.execute('\n            SELECT * FROM users WHERE username = ?\n        ', (username,))
    result = self.cursor.fetchone()
    return result",,,,
