id;generated_code;comments;identifiers;literals;notes
ClassEval_92::insert_user;"def insert_user(self, username, password):
    """"""
        Inserta un nuevo usuario en la tabla ""users"".
        :param username: str, el nombre de usuario del usuario.
        :param password: str, la contraseña del usuario.
        :return: None
        >>> user_db = UserLoginDB(""user_database.db"")
        >>> user_db.create_table()
        >>> user_db.insert_user('user1', 'pass1')
        """"""
    self.cursor.execute('\n                INSERT INTO users (username, password) VALUES (?, ?)\n            ', (username, password))
    self.connection.commit()";none;english;english;The literal is a sql query
ClassEval_92::search_user_by_username;"def search_user_by_username(self, username):
    """"""
        Busca usuarios en la tabla ""users"" por nombre de usuario.
        :param username: str, el nombre de usuario del usuario a buscar.
        :return: lista de tuplas, las filas de la tabla ""users"" que coinciden con los criterios de búsqueda.
        >>> user_db = UserLoginDB(""user_database.db"")
        >>> user_db.create_table()
        >>> user_db.insert_user('user1', 'pass1')
        >>> result = user_db.search_user_by_username('user1')
        len(result) = 1
        """"""
    self.cursor.execute('\n            SELECT * FROM users WHERE username = ?\n        ', (username,))
    return self.cursor.fetchall()";none;english;english;The literal is a sql query
ClassEval_92::delete_user_by_username;"def delete_user_by_username(self, username):
    """"""
        Elimina un usuario de la tabla ""users"" por nombre de usuario.
        :param username: str, el nombre de usuario del usuario a eliminar.
        :return: None
        >>> user_db = UserLoginDB(""user_database.db"")
        >>> user_db.create_table()
        >>> user_db.insert_user('user1', 'pass1')
        >>> user_db.delete_user_by_username('user1')
        """"""
    self.cursor.execute('\n                DELETE FROM users WHERE username = ?\n            ', (username,))
    self.connection.commit()";none;english;english;The literal is a sql query
ClassEval_92::validate_user_login;"def validate_user_login(self, username, password):
    """"""
        Determina si el usuario puede iniciar sesión, es decir, si el usuario está en la base de datos y la contraseña es correcta
        :param username:str, el nombre de usuario del usuario a validar.
        :param password:str, la contraseña del usuario a validar.
        :return:bool, que representa si el usuario puede iniciar sesión correctamente
        >>> user_db = UserLoginDB(""user_database.db"")
        >>> user_db.create_table()
        >>> user_db.insert_user('user1', 'pass1')
        >>> user_db.validate_user_login('user1', 'pass1')
        True
        """"""
    self.cursor.execute('\n                SELECT * FROM users WHERE username = ? AND password = ?\n            ', (username, password))
    user = self.cursor.fetchone()
    return user is not None";none;english;english;The literal is a sql query
ClassEval_93::similarity;"def similarity(vector_1, vector_2):
    """"""
        Calcula la similitud coseno entre un vector y otro vector.
        :param vector_1: numpy.ndarray, Vector del cual se calcularán las similitudes, forma esperada (dim,).
        :param vector_2: numpy.ndarray, Vector del cual se calcularán las similitudes, forma esperada (dim,).
        :return: numpy.ndarray, Contiene la distancia coseno entre `vector_1` y `vector_2`
        >>> vector_1 = np.array([1, 1])
        >>> vector_2 = np.array([1, 0])
        >>> similarity(vector_1, vector_2)
        0.7071067811865475
        """"""
    norm_1 = np.linalg.norm(vector_1)
    norm_2 = np.linalg.norm(vector_2)
    if norm_1 == 0 or norm_2 == 0:
        return 0.0
    return np.dot(vector_1, vector_2) / (norm_1 * norm_2)";none;english;none;
ClassEval_93::cosine_similarities;"@staticmethod
def cosine_similarities(vector_1, vectors_all):
    """"""
        Calcula las similitudes coseno entre un vector y un conjunto de otros vectores.
        :param vector_1: numpy.ndarray, Vector a partir del cual se calcularán las similitudes, forma esperada (dim,).
        :param vectors_all: lista de numpy.ndarray, Para cada fila en vectors_all, se calcula la distancia desde vector_1, forma esperada (num_vectors, dim).
        :return: numpy.ndarray, Contiene la distancia coseno entre `vector_1` y cada fila en `vectors_all`, forma (num_vectors,).
        >>> vector1 = np.array([1, 2, 3])
        >>> vectors_all = [np.array([4, 5, 6]), np.array([7, 8, 9])]
        >>> VectorUtil.cosine_similarities(vector1, vectors_all)
        [0.97463185 0.95941195]
        """"""
    unit_vector_1 = matutils.unitvec(vector_1)
    similarities = []
    for vector in vectors_all:
        similarity = dot(unit_vector_1, matutils.unitvec(vector))
        similarities.append(similarity)
    return np.array(similarities)";none;english;none;
ClassEval_93::n_similarity;"@staticmethod
def n_similarity(vector_list_1, vector_list_2):
    """"""
    Calcula la similitud coseno entre dos conjuntos de vectores.
    :param vector_list_1: lista de vectores numpy
    :param vector_list_2: lista de vectores numpy
    :return: numpy.ndarray, Similitudes entre vector_list_1 y vector_list_2.
    >>> vector_list1 = [np.array([1, 2, 3]), np.array([4, 5, 6])]
    >>> vector_list2 = [np.array([7, 8, 9]), np.array([10, 11, 12])]
    >>> VectorUtil.n_similarity(vector_list1, vector_list2)
    0.9897287473881233
    """"""
    similarities = []
    for vec1 in vector_list_1:
        for vec2 in vector_list_2:
            sim = VectorUtil.similarity(vec1, vec2)
            similarities.append(sim)
    return np.array(similarities)";none;english;none;
ClassEval_93::compute_idf_weight_dict;"@staticmethod
def compute_idf_weight_dict(total_num, number_dict):
    """"""
    Calcular log(total_num+1/count+1) para cada conteo en number_dict
    :param total_num: int
    :param number_dict: dict
    :return: dict
    >>> num_dict = {'key1':0.1, 'key2':0.5}
    >>> VectorUtil.compute_idf_weight_dict(2, num_dict)
    {'key1': 1.0033021088637848, 'key2': 0.6931471805599453}
    """"""
    return {key: np.log((total_num + 1) / (count + 1)) for key, count in number_dict.items()}";none;english;none;
ClassEval_94::add_item;"def add_item(self, item_name, price, quantity):
    """"""
        Agrega un producto al inventario de la máquina expendedora.
        :param item_name: El nombre del producto a agregar, str.
        :param price: El precio del producto a agregar, float.
        :param quantity: La cantidad del producto a agregar, int.
        :return: None
        >>> vendingMachine = VendingMachine()
        >>> vendingMachine.add_item('Coke', 1.25, 10)
        >>> vendingMachine.inventory
        {'Coke': {'price': 1.25, 'quantity': 10}}
        """"""
    self.inventory[item_name] = {'price': price, 'quantity': quantity}";none;english;english;
ClassEval_94::insert_coin;"def insert_coin(self, amount):
    """"""
        Inserta monedas en la máquina expendedora.
        :param amount: La cantidad de monedas a insertar, float.
        :return: El saldo de la máquina expendedora después de insertar las monedas, float.
        >>> vendingMachine = VendingMachine()
        >>> vendingMachine.insert_coin(1.25)
        1.25
        """"""
    self.balance += amount
    return self.balance";none;english;none;
ClassEval_94::purchase_item;"def purchase_item(self, item_name):
    """"""
        Compra un producto de la máquina expendedora y devuelve el saldo después de la compra y muestra ""compra no exitosa"" si el producto está agotado.
        :param item_name: El nombre del producto a comprar, str.
        :return: Si es exitoso, devuelve el saldo de la máquina expendedora después de que se compra el producto, float; de lo contrario, devuelve False.
        >>> vendingMachine = VendingMachine()
        >>> vendingMachine.inventory = {'Coke': {'price': 1.25, 'quantity': 10}}
        >>> vendingMachine.balance = 1.25
        >>> vendingMachine.purchase_item('Coke')
        0.0
        >>> vendingMachine.purchase_item('Pizza')
        False
        """"""
    if item_name in self.inventory and self.inventory[item_name]['quantity'] > 0:
        if self.balance >= self.inventory[item_name]['price']:
            self.balance -= self.inventory[item_name]['price']
            self.inventory[item_name]['quantity'] -= 1
            return self.balance
        else:
            return False
    else:
        return False";none;english;english;
ClassEval_94::restock_item;"def restock_item(self, item_name, quantity):
    """"""
        Reabastece el inventario de un producto que ya está en la máquina expendedora.
        :param item_name: El nombre del producto a reabastecer, str.
        :param quantity: La cantidad del producto a reabastecer, int.
        :return: Si el producto ya está en la máquina expendedora, devuelve True, de lo contrario, devuelve False.
        >>> vendingMachine = VendingMachine()
        >>> vendingMachine.inventory = {'Coke': {'price': 1.25, 'quantity': 10}}
        >>> vendingMachine.restock_item('Coke', 10)
        True
        >>> vendingMachine.restock_item('Pizza', 10)
        False
        """"""
    if item_name in self.inventory:
        self.inventory[item_name]['quantity'] += quantity
        return True
    return False";none;english;english;
ClassEval_94::display_items;"def display_items(self):
    """"""
        Muestra los productos en la máquina expendedora.
        :return: Si la máquina expendedora está vacía, devuelve False, de lo contrario, devuelve una lista de los productos en la máquina expendedora, str.
        >>> vendingMachine = VendingMachine()
        >>> vendingMachine.display_items()
        False
        >>> vendingMachine.inventory = {'Coke': {'price': 1.25, 'quantity': 10} }
        >>> vendingMachine.display_items()
        'Coke - $1.25 [10]'
        """"""
    if not self.inventory:
        return False
    return ' '.join((f""{item} - ${data['price']} [{data['quantity']}]"" for item, data in self.inventory.items()))";none;english;english;
ClassEval_95::add_product;"def add_product(self, product_id, name, quantity):
    """"""
    Agrega un producto al inventario y suma la cantidad si ya existía en el inventario.
    O simplemente agrega un nuevo producto al diccionario en caso contrario.
    :param product_id: int
    :param name: str, nombre del producto
    :param quantity: int, cantidad del producto
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.inventory
    {1: {'name': 'product1', 'quantity': 3}}
    """"""
    if product_id in self.inventory:
        self.inventory[product_id]['quantity'] += quantity
    else:
        self.inventory[product_id] = {'name': name, 'quantity': quantity}";none;english;english;
ClassEval_95::update_product_quantity;"def update_product_quantity(self, product_id, quantity):
    """"""
        Según el product_id, añade la cantidad al producto correspondiente en el inventario.
        >>> warehouse.add_product(1, ""product1"", 3)
        >>> warehouse.update_product_quantity(1, -1)
        >>> warehouse.inventory
        {1: {'name': 'product1', 'quantity': 2}}
        """"""
    if product_id in self.inventory:
        self.inventory[product_id]['quantity'] += quantity";none;english;english;
